A_X[mg]	A_Y[mg]	A_Z[mg]	G_X[dps]	G_Y[dps]	G_Z[dps]	
222.90925225	94.2602505	1042.26126125	-25.63312525	-27.814062999999997	-29.07406225
223.244751	96.47150074999999	1041.94100975	-25.686718749999997	-27.77906325	-29.105781
222.32975	96.51725025	1041.57501225	-25.780781249999997	-27.725469	-29.13421875
221.29275124999998	95.05325125	1044.92999275	-25.6692185	-27.6871875	-29.128749749999997
222.116249	87.6875	1042.0172425	-26.589062000000002	-27.51328125	-29.57499975
223.2752495	83.890251	1044.1369934999998	-26.75093675	-27.474999750000002	-29.72265625
116.89125050000001	82.07550225	1038.4639895	-26.545311500000004	-27.228906000000002	-28.86843725
159.02700025000001	78.04950125	1033.3095095	-26.4315615	-26.54531225	-25.01624975
110.68450050000001	93.39100250000001	1034.83453375	-25.7468745	-24.860937500000002	-20.92671875
141.56574899999998	85.40000150000002	1030.8237915	-25.75890625	-23.17546875	-12.47640625
254.2784985	83.92075150000001	1038.32678225	-25.91203175	-23.20609425	-11.09609375
275.23199725	73.76425175	1042.5357665	-26.37906325	-24.857657	-21.1443755
248.40724750000004	90.020752	1041.7579954999999	-27.134844499999996	-27.504531999999998	-36.381406999999996
210.038248	102.312252	1045.2044982500001	-27.06484425	-29.4623445	-48.1545315
117.180998	110.36425224999999	1047.35476675	-26.98390625	-29.246875499999998	-51.86781325
127.64250025	111.43175225	1046.211029	-26.310156499999998	-27.8578125	-39.360781499999995
261.56799725	69.26550099999999	1043.60328675	-24.783281499999998	-27.86656225	-28.46484375
213.56099825	89.456503	1045.57051075	-24.09640675	-28.42874975	-26.142812750000004
296.73449825	86.58950225	1040.33976725	-24.2298445	-29.023749500000005	-25.81796825
222.07049675000002	102.75450225	1038.3420255	-24.7625005	-29.511562	-32.572968
158.5999995	119.34650225000001	1039.9585265	-25.340000250000003	-28.71421825	-32.008593000000005
209.18425000000002	103.4865015	1026.9655455	-26.2160935	-27.577812	-30.667656
208.08625049999998	97.06625174999999	1028.8412779999999	-26.18437475	-27.280312499999997	-29.229374999999997
210.83125325	89.8377515	1025.5167695	-26.327655749999998	-26.455625	-27.62593775
222.75675225	87.29100224999999	1029.02427675	-25.850780999999998	-26.0225	-27.70140675
237.97624975	78.14100075	1040.7667695	-25.123437499999998	-25.086250250000003	-29.4907815
270.06224825	59.70375025	1046.60752875	-23.85140625	-24.609375000000004	-32.58500075
288.07249449999995	77.39375075000001	1065.060028	-19.63718775	-29.905313	-37.6129695
224.693495	95.66324974999999	1022.23802175	-15.030312499999999	-36.56734375	-41.622657000000004
228.1094955	117.7452505	986.7055205000001	-13.70359375	-35.679218250000005	-44.23671925
281.6979965	229.16175475	1047.7360075000001	-27.843594	-28.28765575	-42.930781499999995
288.2860015	201.91000475	1089.826004	-34.585468750000004	-21.6945305	-34.34593775
350.185753	178.699505	1184.54376225	-37.757343999999996	-18.652812	-29.6559375
354.51675424999996	141.10825475000001	1209.91976925	-39.79500025	-23.43031225	-38.596250749999996
277.50425724999997	42.82200075	1143.8720397499999	-28.038281	-31.078906000000003	-40.799062750000004
216.07725349999998	61.976001	1084.0157775	-25.3903125	-32.69218725	-44.1218755
237.15275400000002	73.50500124999999	1030.8847655	-27.77249975	-27.9825	-37.78359425
227.80450274999998	87.5197515	1044.137024	-26.919374500000004	-25.7403125	-23.10875
263.199751	80.03200149999999	1031.11351025	-25.170468500000002	-28.135624999999997	-30.11640625
301.1875	95.7090015	1023.7782745000002	-24.6235935	-29.541093999999998	-34.7615625
242.70374875	89.0142515	1013.74377425	-25.53906225	-29.2928125	-40.859218999999996
243.67975425	116.0372505	1021.07900975	-26.315625	-27.700312750000002	-38.25718775000001
212.75275249999999	128.95400025	1036.20701575	-25.216406250000002	-25.582812750000002	-26.169062999999998
210.02300474999998	108.168249	1049.6880035	-25.79281225	-24.008906250000003	-22.94578175
229.16175474999997	113.12449825	1058.13650525	-24.88390575	-25.242656750000002	-25.32140625
219.4627495	77.48524925000001	1045.9822694999998	-24.991093	-26.28609425	-32.17484375
221.4452475	78.99499975	1057.43502825	-32.00968675	-26.95218825	-35.39265675
225.33399574999999	80.03200050000001	1096.032776	-31.9407805	-28.94609475	-36.7620315
248.300495	81.34350125	1136.521515	-26.262030749999997	-32.11687575	-37.9498445
246.91274625000003	93.467251	1155.81274425	-19.1110935	-32.187969249999995	-40.3385945
241.14825050000002	101.15325	1130.7569735	-0.9559372499999998	-32.2514065	-45.004532
192.7295015	76.09749975000001	980.14798	12.78703125	-26.977343749999996	-51.35375025
155.29075225	49.66924950000001	831.90274075	2.958594250000001	-21.169531250000002	-50.888906500000004
140.6202545	86.65050025	810.7662659999999	-20.828280250000002	-24.5699995	-40.14937524999999
154.28425599999997	144.7835015	913.612259	-40.38562375	-26.566092750000003	-29.39343725
218.746008	186.40075025000002	1072.471527	-54.30578025	-28.01859275	-23.14265625
251.99100874999996	191.67725025000001	1191.284271	-46.62109325	-29.923905249999997	-23.55062475
254.67500674999997	157.70024925	1174.66175825	-26.43484375	-25.387030499999998	-32.77968775
211.95975475	95.84624925	1022.1617735	-17.87406275	-21.09953125	-40.46437575
149.35850225000002	53.6647505	861.85375975	-21.752499750000002	-22.64281225	-39.340001
150.4107485	76.2195005	864.980011	-33.3440625	-26.733437000000002	-31.715469750000004
171.120248	108.44275175000001	964.05925	-41.6467185	-33.0060935	-22.58703175
206.988248	124.91275275000001	1087.40124525	-44.1415625	-32.59046825	-20.795468749999998
269.36074825	131.4855025	1215.379242	-42.009843999999994	-31.8784375	-23.471875
247.90399924999997	115.64075300000002	1209.492737	-31.620312249999998	-29.7696875	-32.09281275
230.73250175	71.5530025	1085.67799375	-21.51078125	-24.076718749999998	-42.277812999999995
180.2245005	33.199250750000004	915.91499325	-20.2792185	-25.48	-43.7106255
128.3287505	20.51125125	821.65473925	-31.18500025	-26.928124750000002	-38.92656325
154.77225475	54.305252	888.72425825	-39.201094	-31.827031	-29.672344250000002
163.11400225	19.016751250000002	1000.9947510000002	-42.3489065	-30.12515625	-27.179687500000004
217.9225025	47.214001249999995	1145.3055115	-46.88249975	-29.693125249999998	-25.649531500000002
261.308754	55.098251	1263.2795105	-27.56031175	-30.75406275	-30.70703125
243.512001	24.9947495	1161.80599975	-10.701249749999999	-23.395312999999998	-42.1214065
220.37775025	40.2752495	983.3505095	-5.323281	-22.721562749999997	-46.389219250000004
161.36025025	-4.361500749999999	817.67449925	-7.990938	-21.790781250000002	-48.76484375
152.88125025	22.34124875	953.2165219999999	-30.98156375	-24.423437749999998	-41.530781250000004
211.2277545	179.2180085	1221.09802225	-24.866407499999994	-30.492656750000002	-36.016093749999996
260.07350725000003	181.1700085	1358.72926325	-34.555938749999996	-32.814688000000004	-29.992812750000002
316.9865075	234.6060105	1516.9480285	-34.142500749999996	-36.976406499999996	-25.07640675
302.88025675000006	213.11876125	1337.943512	-9.7934375	-34.5209375	-32.303907
227.74350374999997	51.2857515	1043.48126225	-19.67437475	-29.555312250000004	-35.264688
169.38175225	53.146251750000005	901.62576275	-15.837499750000001	-28.98328075	-36.004063
146.62875375	10.278500000000001	838.17050175	-22.025938250000003	-27.827187	-33.63828175
186.33975225	45.917751749999994	927.703247	-32.5117195	-31.64328025	-25.273281500000003
226.0507545	57.797503	1027.1484985	-38.59078175	-30.39421775	-22.3507815
276.39100625000003	87.84000275	1162.09576425	-39.288594249999996	-30.653437	-22.559687750000002
264.496006	103.89825275	1183.7965087500002	-22.167031	-29.56187475	-28.041562999999996
222.75675574999997	87.41300025	1065.31925975	-12.60656225	-22.607813	-35.8323445
177.220253	66.09349925000001	929.33500675	-9.8109375	-22.040157	-36.77953225
157.42575075000002	41.510499499999995	878.5829925	-20.083437	-23.429219250000003	-32.219688250000004
191.67724975000002	71.00399924999999	945.85075375	-26.4764055	-27.98906325	-26.03234425
228.32300175	44.850249749999996	1018.9745177499999	-30.817499249999997	-28.726250500000003	-24.730781
252.75350175	69.37225	1133.1512754999999	-37.05187375	-29.982969	-24.69468725
246.5925025	83.93600075	1168.1195372500001	-23.81093675	-30.073750250000003	-29.730312750000003
216.76350399999998	60.17650225	1092.7692869999998	-17.174062000000003	-24.979062250000002	-35.96906275
181.55125425	71.96475225	976.945526	-16.19953075	-24.905781	-36.28406325
168.1465035	46.69550199999999	880.73327625	-18.832188000000002	-26.03124975	-34.173125250000005
177.06775299999998	75.579003	906.7040099999999	-26.21609425	-28.878281	-29.065312249999998
183.10675075	14.213001749999997	991.61599725	-31.0176565	-30.647968249999998	-27.5143745
194.37649950000002	41.19025275	1095.3464964999998	-37.36250075	-31.219999750000003	-27.119530500000003
224.846001	62.220003000000005	1194.18173225	-27.738594000000003	-32.41874975	-29.78937425
212.55450075	26.352001	1140.45599375	-17.04281275	-29.1298435	-35.693436500000004
215.330002	76.76850099999999	1009.8092500000001	-13.46515675	-27.383125250000003	-36.985155
187.98675175	47.65624975	912.28550725	-15.37812525	-28.85531225	-34.379842749999995
175.37500025000003	52.399	898.75877375	-30.560469250000004	-29.058750249999996	-28.85968675
203.54174825	81.7247505	1060.36302175	-40.13953225	-29.40437525	-24.975781
218.16649625000002	93.48250024999999	1154.98925775	-43.68765725000001	-27.49359425	-24.82703175
267.40874475	129.07600225	1272.1702575	-41.283594	-26.851563	-27.26171925
241.97174450000003	127.444252	1265.0332640000001	-24.556875000000005	-27.077969000000003	-32.799375
213.83549900000003	105.20975100000001	1089.6430205	-14.302968250000001	-26.070625250000003	-36.993906
187.10224949999997	92.87250125	984.9822844999999	-10.169687	-28.555625000000003	-36.87359325
143.70075249999996	47.0767495	860.3592835	-14.3904685	-28.304063	-33.77390575
181.79525	40.1532495	854.65576175	-30.6873435	-29.301562500000003	-26.5365625
220.49974824999998	72.60524925	991.1280059999999	-38.40484375	-30.8	-21.4878125
270.5807495	91.77449975	1113.6922455	-42.2690625	-30.77593775	-20.22890625
294.76725	116.00675025000001	1209.0962524999998	-28.245000250000004	-31.2582815	-25.512812249999996
283.72625350000004	113.64299974999999	1199.3210145	-7.7721877500000005	-27.82390675	-34.96937475
231.67800325	79.72700125	1026.081009	2.79890625	-25.212031500000002	-42.38171875
158.1272525	51.194250749999995	853.725525	2.9946875000000004	-21.962500000000002	-45.06140625
149.86174975	54.884750999999994	828.05976875	-21.06234425	-23.902811749999998	-35.5370315
181.3987485	100.86350125	973.6210174999999	-45.999844249999995	-27.80093625	-26.208437749999998
228.97875224999999	122.07625275000001	1134.69152825	-51.09890675	-26.701718	-24.2243745
273.935753	139.796753	1269.318527	-38.337031749999994	-26.60437425	-27.8906245
264.267254	144.18875325	1244.73551925	-9.009218999999998	-21.22312475	-40.680937
194.04100425000001	90.2952535	1011.1665189999999	13.71124975	-15.7314065	-50.18671775
123.0980005	56.83675149999999	806.7402647499999	1.1670309999999997	-18.82562525	-44.43140575
131.531251	71.126001	828.6545105	-19.415156500000002	-22.454688	-29.864843249999996
179.47725375000002	97.87449975	966.728012	-50.8932815	-28.640937750000003	-15.436093249999999
243.52725675000002	147.80299925	1173.33500675	-68.94890575	-34.79109375	-6.23984375
312.09125500000005	180.39225	1352.4615175	-58.18640575	-33.244531	-9.5582815
308.81250350000005	179.64500025	1364.8750304999999	-43.690937000000005	-33.386718	-19.5026565
248.31575175	154.13175	1245.193039	-12.1537495	-27.608437000000002	-33.0979685
185.77549925	110.19650075	1039.9432985	9.8360935	-19.013749750000002	-43.90859325
117.04375074999999	71.04975	843.675789	2.5790627500000003	-19.88546875	-41.6926555
108.86975100000001	66.5662505	805.7032855	-25.908749	-24.1543755	-30.124061750000003
181.47500050000002	88.16025024999999	950.6697925	-54.4260925	-33.565000749999996	-16.584531000000005
243.6797505	113.78024925	1140.4865495	-61.35281125	-37.474063	-12.122031250000001
298.21375274999997	144.60049999999998	1291.15655525	-42.659530000000004	-34.43125025	-19.78812525
258.274003	135.86224925	1226.206787	-7.9843744999999995	-27.773594	-34.9868755
171.47100250000003	90.52400025	980.2700192500001	12.492813	-19.03125025	-44.7551565
117.65375325000001	55.952251000000004	811.66600025	-3.5317177500000003	-21.019688000000002	-38.939687750000004
123.43350025	61.01525075	847.59498575	-37.176562	-30.004844250000005	-24.311875
178.16575325	92.43024975	972.766983	-56.411249749999996	-30.944375	-16.883125
242.07850249999998	98.42349949999999	1103.74925225	-58.51999975	-30.68187475	-16.042031
266.1582525	112.02649875	1197.0335082499998	-45.82156275	-31.36328075	-21.060156
260.83600225	106.47549799999999	1202.0965272499998	-25.96453125	-27.69593675	-30.654531
236.43600074999998	104.7369995	1183.97955325	-14.0229685	-29.314687	-35.3795305
198.63125225000002	104.00499925	1130.5130465	-3.5021872499999995	-28.973436999999997	-39.5609375
162.96150200000002	76.21949975	979.85829175	-0.5435934999999998	-25.1606245	-42.02406225
115.168003	55.571000000000005	853.5425262499999	-16.59437525	-26.6831245	-35.007656000000004
142.48075475000002	55.50999899999999	889.09025575	-39.977656999999994	-30.830624999999998	-24.64
184.06750875	79.89474924999999	994.803253	-52.59843825	-31.6542185	-19.424999749999998
235.20075624999998	109.891499	1152.3204955	-50.0685945	-29.921718749999997	-19.676563
282.29275524999997	138.60725	1243.8204955	-26.56390675	-27.471719	-28.80828175
226.37100249999997	116.76925075	1117.52000425	-0.4681249999999997	-22.00843725	-40.29375075
173.36199774999997	84.10375075	951.0662537499999	3.61265625	-20.4990625	-43.6625005
135.84699825	70.59225074999999	878.8270112499999	-15.39125025	-26.066250000000004	-36.1571875
137.9209995	81.191002	909.4642792499999	-39.3389065	-29.197655750000003	-26.936875
187.78849975	96.303751	1016.0160217499999	-51.5178125	-30.53968675	-20.9835935
221.612999	108.641002	1126.21250925	-51.73546875	-30.21812425	-19.3342185
247.2940025	120.47500225	1169.6292572500001	-36.21843725	-27.36671825	-25.150781000000002
213.78975300000002	94.24500075	1103.1544952499999	-20.827187	-24.7307815	-30.500312
202.23025125	83.96650125	1048.3155060000001	-18.796093250000002	-25.06546925	-30.96515575
198.265251	85.064501	1032.6995084999999	-23.16453075	-29.386875500000002	-28.042656
185.37899775	84.225752	1024.4035185	-27.371093000000002	-30.961875250000002	-25.460312
219.88975125000002	80.764002	1030.7170105	-28.22312425	-30.285937750000002	-25.77421825
213.46950149999998	59.1700025	992.302246	-29.596874	-32.231719500000004	-27.035311999999998
219.508503	64.7515015	1005.76800525	-32.72062425	-33.6918755	-27.954062
197.88400475	58.52950050000001	1017.70875525	-31.7942185	-33.977344	-28.896874999999998
129.35050025	82.15175200000002	1017.69351175	-31.52624975	-29.005156250000002	-23.58125025
200.59850125	79.97100225000001	1078.73925775	-29.3278125	-22.183437	-21.94937525
210.72450075	65.25475275	1067.683014	-23.632656	-21.920937249999998	-25.95687475
190.73175	79.391503	1046.927765	-20.60515575	-21.94609375	-29.49078075
226.82850225	50.6910005	1030.0917665	-22.380312250000003	-23.19625	-32.5773435
219.615253	47.9155005	1034.59051525	-21.4714065	-22.798125	-34.305468499999996
165.87425374999998	65.65125075	1033.84326175	-18.36625025	-20.811875	-33.2117185
128.63375274999999	83.2802505	1027.9262542499998	-19.773906500000002	-18.6878125	-26.9653125
192.89724925	101.18375	1079.227249	-19.37796875	-22.71828125	-24.109531
153.6589985	109.0527495	1040.7057645	-16.033281	-30.34062475	-25.95796825
112.34674825	114.741001	992.28700225	-20.8260935	-33.097968	-23.37124975
265.380497	87.16900125	1059.70724475	-28.60265625	-34.67734275	-21.17171825
289.64325325000004	66.16975199999999	1076.08575425	-21.786406500000002	-35.02078	-31.9965615
112.3772545	107.22275149999999	994.2084960000001	-18.233906500000003	-33.808905	-35.123593
193.75125524999999	106.94824975	1013.8047485	-24.76250025	-30.212655499999997	-27.092187
272.38025300000004	63.94324974999999	1055.19326775	-20.779062500000002	-28.649687	-33.742187
115.56449900000001	137.051754	1034.46850575	-16.42703125	-29.683281	-37.76171825
100.11624925000002	160.97900399999997	1041.834259	-18.98421875	-29.565156	-28.359843250000004
306.76898575	39.024749749999984	1072.60876475	-16.2935935	-27.36999975	-32.604687000000006
162.06174075	132.47675325	1082.78051775	-17.57656225	-32.2415625	-34.647812
41.464744499999995	157.25800325	1019.31002825	-16.454375	-30.979374749999998	-24.303125
418.7955015	-27.175498999999988	1033.126526	-15.7675	-22.4240625	-23.769375
258.45701575	87.48925599999998	1094.889038	-23.153593	-28.675937500000003	-28.975624500000002
101.48876174999997	146.156004	1009.12301625	-14.5545305	-28.360937	-28.0667185
350.94825725	57.49250025	961.57351675	-22.778436499999998	-23.98812475	-22.325624750000003
262.40675350000004	141.90125275	1059.3412779999999	-38.15765475	-31.970312	-28.6037495
74.60299675000002	239.3792515	1045.60101325	-27.255155750000004	-30.587812500000002	-31.88281275
173.17900025000003	158.2645015	984.7535247500001	-26.48515575	-21.965781500000002	-27.115156
245.87575475	80.642002	1037.56427	-32.2470305	-23.53203175	-32.720625
88.9684995	180.3770025	1039.5010069999998	-32.23062525	-23.1098445	-31.770156250000003
206.46975474999996	87.42825275	977.38775625	-31.599531749999997	-19.475313	-27.33718725
235.33800524999998	56.88250125	1017.8460082500001	-39.10812525	-25.84531325	-26.59781275
119.36175175	168.3752495	1083.9242705000001	-39.24156325	-27.41375025	-22.29609375
178.50125325	125.82774900000001	1099.5707854999998	-29.204219000000002	-25.92843775	-21.86406275
173.11800375	124.92799925	1096.0632935	-30.789062500000004	-29.479844	-24.2123435
199.04300475	145.4087485	1108.995285	-33.11000075	-31.308594	-27.6685935
200.67475299999998	122.44224925	1053.40902725	-32.3968755	-33.2904695	-33.712655749999996
178.77575099999999	121.6797505	1029.93927025	-31.72859425	-33.486250749999996	-34.202656
198.12800225	105.63675024999999	1047.3395235	-30.670938000000003	-32.1376565	-30.09234425
199.77500175	98.499751	1038.5402835000002	-27.2420315	-29.14078125	-28.5939065
201.1170045	92.52175050000001	1061.811783	-24.425625250000003	-27.106406000000003	-27.644531999999998
205.08200449999998	82.91425025000001	1033.1570282500002	-25.327969000000003	-27.47937475	-27.168750499999998
209.916252	92.12524975	1032.608017	-25.9426565	-27.29562525	-28.45718775
210.64825050000002	88.2212505	1044.10650625	-25.665937250000002	-27.558125	-29.03359425
209.97724925000003	87.51975049999999	1043.67950425	-25.524843500000003	-27.72109375	-29.03359425
209.33675025000002	87.21475025	1043.64901725	-25.56640625	-27.769219000000003	-29.0281255
209.12324925000001	88.05350125	1042.7035215	-25.557656249999997	-27.759375	-29.0325005
207.93375025	87.88575	1042.215515	-25.57953175	-27.800937749999996	-29.0270315
208.3912505	88.0077515	1041.544525	-25.50406275	-27.799843749999997	-29.08828125
209.18424975	87.70275125	1041.0412595	-25.51499975	-27.7396875	-29.090469
209.67225249999998	87.51975075000001	1040.736267	-25.610156000000003	-27.7604685	-29.099218999999998
211.28875325	87.18425175	1041.63601675	-25.6692185	-27.7517185	-29.104688
213.65250375	88.66350175	1041.63601675	-25.67250025	-27.768124999999998	-29.08828175
212.61550499999998	89.27350224999999	1040.85827625	-25.637500499999998	-27.823905749999998	-29.09921875
212.737503	89.197252	1040.3702695	-25.547813	-27.82937475	-29.1046875
211.0600015	89.59375175	1041.468292	-25.56203125	-27.788906	-29.08171875
209.1385005	89.09050175	1040.72103875	-25.64515575	-27.753905749999998	-29.070781250000003
210.75500125000002	90.31050125	1041.773285	-25.595937	-27.733124749999998	-29.047812500000003
210.75500124999996	90.98150075	1043.054291	-25.627655750000002	-27.71234375	-29.042343749999997
211.182003	91.134001	1041.148041	-25.583906	-27.680625	-29.034686999999998
210.52625250000003	91.19499975	1043.71002225	-25.59921875	-27.66640675	-29.01062425
