A_X[mg]	A_Y[mg]	A_Z[mg]	G_X[dps]	G_Y[dps]	G_Z[dps]	
222.88637912500002	97.508501	1041.361496	-25.716796999999996	-27.721641	-29.099765875000003
222.39837825000004	96.669751125	1041.1861267499999	-25.652812624999996	-27.7101565	-29.108515875000005
222.50512875	95.37350087499999	1041.69700625	-25.675781375	-27.7101565	-29.105781375
223.14562787500003	95.60225112500001	1041.82662975	-25.651172	-27.720000375	-29.080625125
222.52800175000002	95.65562637499998	1042.009628375	-25.686719	-27.747344125	-29.074062624999996
222.581377	95.44212637499999	1042.5891267499999	-25.668672124999997	-27.763750375	-29.088828125000003
222.32212625	95.49550074999999	1042.7492525	-25.655547125	-27.76867225	-29.108515500000003
222.589000625	95.38875024999999	1042.703506625	-25.679609499999998	-27.775234625	-29.108515500000003
221.681625375	94.55000037500001	1043.5803835	-25.652265749999998	-27.765390749999995	-29.104687375000005
222.512750625	90.97387525	1042.139251875	-26.111093625	-27.663672124999994	-29.324531
223.26000025	90.180875875	1043.039001625	-26.21882775	-27.6270315	-29.414218625
169.61050024999997	89.29637625000001	1040.019500875	-26.163046375	-27.4771875	-29.001328
190.15987574999997	86.55137625000002	1039.1197511250002	-26.05039	-27.116249875	-27.07249975
166.40037475	90.53925125	1038.425888125	-26.167968249999998	-26.187109374999995	-25.25085925
182.42049924999998	84.64512625	1037.4803924999999	-26.2549215	-25.32523425	-21.09953125
185.5848745	82.998126875	1038.395385875	-26.228671625	-25.217500125	-19.982265499999997
217.12949875	75.90687650000001	1037.922638	-26.405312375	-25.701484625000003	-23.080312625
179.545874	91.70587725000001	1038.296264625	-26.440859500000002	-26.182734749999998	-28.654062874999997
175.8019985	93.85612675000002	1038.014144875	-26.41187525	-26.318906624999997	-30.315468874999997
185.72974825	97.142501875	1042.8407745	-26.447969	-26.226484874999997	-31.4819535
201.43724875	92.598002	1044.37339775	-26.344609875000003	-26.35773475	-30.2525785
254.98762237500003	79.64312650000001	1042.680641125	-25.959063	-27.685547124999996	-32.423125375
211.799623125	95.8843775	1045.3875045000002	-25.5806255	-28.945547124999997	-37.148672125
206.957748125	98.47687725	1043.8472669999999	-25.606875374999998	-29.135312499999998	-38.842890749999995
174.8564985	107.09312725000001	1042.2765272499998	-25.536328499999996	-28.684687249999996	-35.96687475
210.083998375	94.306001625	1041.7809066249997	-25.061640875	-28.290390249999998	-30.236718375000002
211.372624125	96.47150225	1036.268028125	-25.156250125	-28.003280874999998	-28.405234375000003
252.410374375	91.82787699999999	1034.590522625	-25.207109625	-28.152031	-27.523671625
216.45087500000002	96.296126875	1031.9293975	-25.545078125000003	-27.9835935	-30.099452875
190.67837587500003	103.31875225	1034.491401625	-25.595390625000004	-27.368359124999998	-29.854999875
223.580249875	90.81375112500001	1033.8661574999999	-25.6697655	-26.332031125	-30.07921875
239.07424937499997	78.385001	1037.7244033749998	-25.017890499999996	-25.94484375	-30.907187874999998
249.451873875	83.615751125	1045.28839875	-22.982421749999997	-28.180469	-32.619453625
223.725123625	91.477126	1025.63114925	-20.440546749999996	-31.294921875	-34.662031875
233.04287262500003	97.94312562500001	1013.736145	-19.413515625	-30.382734250000002	-36.863750374999995
275.88012237500004	144.4327525	1047.171768125	-25.847500125000003	-26.448515375	-37.757891125
288.179248	139.65187775	1077.443016	-27.11132825	-25.79992175	-35.979453625
287.439624	137.18137737499998	1103.390892	-26.39382825	-27.610077875	-35.639297250000006
291.31312487499997	129.426752625	1098.312644875	-26.749297	-29.554765250000003	-41.416485
279.601126875	135.99187775	1095.8040236250001	-27.940937499999997	-29.683280875	-41.864922125
252.1816275	131.94300287500002	1086.92089075	-29.987890625000002	-27.193358875	-39.233906624999996
293.66925349999997	126.102253125	1107.7142638750001	-32.764921875	-23.317656000000003	-33.719765875
291.1606285	114.31400312500001	1127.028396625	-33.357187375	-24.585312375	-30.852500374999995
270.352004125	61.427001125	1087.492775	-26.604374749999998	-29.6072655	-35.4577345
258.63237675	78.84250125	1053.897026	-25.006953	-31.116640625000002	-39.441719
239.928251375	81.259626375	1022.314269875	-26.655781000000005	-28.63765625	-39.321406625
235.74212849999998	101.77850099999999	1032.608016875	-26.61749975	-26.720312625	-30.682968875000004
237.97625175	104.49300087499999	1033.6602629999998	-25.193437375	-26.859218874999996	-28.142734625
255.605252375	101.93862525	1036.7331390000002	-25.208202874999998	-26.775000125	-28.853672125
235.93275175	101.06937487500001	1035.94013975	-25.211484	-27.267734624999996	-33.090312625
231.571251875	96.761249875	1033.530639625	-25.653359000000002	-26.993203499999996	-35.21601575000001
217.099	103.9745	1046.8210219999999	-28.6130465	-26.2675005	-30.780859874999997
217.67850024999998	94.10012475	1072.86038975	-28.866796375	-26.477500499999998	-29.853906625
238.731124875	97.23399975000001	1097.329010125	-25.572968250000002	-28.67976625	-31.635625375000004
233.18774787499999	85.476250125	1100.8975068749999	-22.051093249999997	-29.23703175	-36.256719125
231.29674899999998	90.074124875	1094.096000875	-16.482812000000003	-29.601797375	-40.198594375
209.03174862499998	78.064750125	1038.0903779999999	-9.576874625000002	-27.961719249999998	-44.057890875
201.795623625	65.50637537499999	984.212127875	-11.651718249999998	-26.6432035	-44.4193755
193.76650037500002	90.058875625	983.2895051249999	-19.969686875	-28.378984374999995	-40.243984875
197.71625325	122.96837575	1022.18461625	-20.670780500000003	-29.408749625	-37.198984625
205.73775474999997	131.24912500000002	1026.3097535	-20.7593745	-27.49796825	-37.248203249999996
203.6408805	120.67324987500001	1011.593505875	-21.831249500000002	-25.54671825	-37.219765625
197.64763062499998	122.17537475000002	992.714012125	-23.631562000000002	-24.978515	-36.46453149999999
183.122005375	120.31487537500001	967.88701625	-29.12984325	-23.832811999999997	-34.9289065
184.052255125	120.03275037500002	967.162643375	-38.02914	-25.330702499999997	-31.241328625
201.200878625	133.948375375	1028.132141	-39.982577875000004	-28.328671124999996	-27.633047250000004
212.897627375	133.0715005	1069.360504125	-34.040781124999995	-29.196562	-27.68335975
209.474001375	110.379501	1054.781509375	-31.007812625	-26.84499975	-30.62992225
209.35962525000002	92.5751265	1038.616500875	-31.881171875	-27.260624874999998	-31.405938
199.157373875	95.93012674999999	1037.236374	-32.482187374999995	-28.25156225	-31.90414125
200.926374875	89.997877125	1024.868621875	-31.578749874999996	-28.541406124999998	-32.432422375
193.60637425	79.05600175	1001.65811925	-32.210390499999995	-29.035234125	-32.253047124999995
198.844749375	75.99837687499999	1018.516990625	-36.597422124999994	-29.403281125	-31.199219125000003
201.338127	84.9730025	1049.108497625	-35.410703125	-30.798359249999997	-30.8825785
196.923252	45.284876875	1043.3363723749999	-31.929843874999996	-27.100937499999997	-34.72875025
199.0735015	40.206626	1030.610252375	-33.580859125	-27.586562625000003	-34.6800785
194.81875225	37.804751125	1042.467124875	-29.372656	-28.841093750000006	-34.81679724999999
199.14212787499997	39.650000750000004	1025.2651290000001	-24.951171875	-27.611171999999996	-35.896875375
191.74587624999998	29.646000375	992.17263025	-23.83609375	-26.4233595	-36.784453375
189.641376375	21.42625025	981.4900053749999	-27.436718875000004	-25.74195325	-37.207187625
207.095002125	38.719749875	1108.2480162499999	-29.27093775	-27.58875025	-36.11890625
227.36987774999997	102.106379	1191.452011	-17.783828624999995	-26.943984874999998	-39.068750125
240.22562875	110.722629	1171.0398863750002	-19.939609874999995	-27.768125374999997	-38.191016000000005
239.17337887500003	115.12225487500001	1167.3112638750001	-21.066719374999998	-29.383593875000003	-36.92062525
227.88075350000003	117.730005	1145.580017	-20.387500625	-29.472187624999997	-36.917344125
219.48562912500003	115.25188	1132.2896422499998	-22.270391125	-30.023984499999997	-35.640390874999994
214.72762975000003	117.158130125	1130.177513	-25.196719249999997	-30.898984375	-32.998437875
231.80763062500003	122.44225525	1177.559265125	-28.0842195	-32.401796749999995	-29.35734425
244.61000450000003	129.5182565	1132.8233795	-21.1525785	-33.082108875	-28.78859425
226.897129125	54.541627250000005	1035.314880375	-29.132578249999998	-29.974764999999998	-28.807734749999998
222.88637925	70.49312725	1031.8607635	-27.563046999999997	-29.818358874999994	-29.281875375
205.562379875	57.088376374999996	1010.9835052500001	-22.096484625	-28.694530875	-30.839922374999997
204.548254	66.665376	996.511253375	-22.559140874999997	-27.125546625000002	-30.552813
201.63550375000003	61.945501125	978.241752625	-24.200859624999996	-26.217187374999998	-29.565156875
216.90837850000003	64.675251125	1020.339378375	-29.686015624999996	-27.041328124999996	-27.389688
228.08662787500003	87.45112599999999	1064.82363125	-24.321718250000004	-28.775468999999998	-27.036953625
225.53987874999999	66.131625	1042.14688875	-21.71203075	-25.66703175	-30.28156275
214.98687737500003	67.73287462500001	1031.243141125	-23.431405625	-26.011563	-30.737109750000002
202.00912662500002	62.723250125	1023.351264875	-21.947186874999996	-26.75148475	-30.975000500000004
204.220376875	65.59025075	1019.3100203749999	-21.825233749999995	-26.484062750000003	-31.0007035
204.93712800000003	58.407500999999996	997.9600218749999	-23.508514999999996	-26.81601575	-30.507422125
210.450002625	58.033876	1006.942275875	-27.942030874999997	-28.007109375000002	-29.433906250000003
211.83012775	79.757501875	1037.411773625	-25.0135155	-29.476015625	-29.397812500000004
199.935127375	37.194751999999994	1042.192642125	-24.095859250000004	-27.81351525	-31.741718625000004
187.963876875	56.577502499999994	1036.14601125	-26.78101575	-28.062890375	-31.701796875000003
196.49625225	54.4577525	1037.45750425	-23.285391	-29.22499975	-31.981249750000003
194.81112687499999	50.965502	1023.5800018749999	-21.629453499999997	-29.00406225	-32.379374375
199.218376375	45.490751374999995	1000.7126236249999	-22.241406624999996	-29.01554675	-32.249764750000004
191.18162562499998	44.42325124999999	1003.8160018749999	-26.370313	-30.037656000000002	-30.749686625
200.110500625	57.3095015	1046.470253	-29.149531625	-30.738750000000003	-29.3245305
208.04812449999997	54.03837575	1100.4095077499999	-28.591172500000003	-29.267109375	-30.33460875
216.748249125	85.125500625	1082.3992538749999	-28.576407000000003	-27.43835975	-30.906093374999998
227.69774825	88.36612600000001	1092.227882375	-28.330859625000002	-27.853437624999998	-30.820781
208.67337237499999	89.921626	1081.896018875	-27.558672125000005	-28.068359624999996	-30.829530875000003
208.688623625	93.46725075	1075.0030211249998	-27.221250250000004	-27.737500249999997	-30.9848435
202.634372875	93.17750075000001	1069.985771125	-26.928672125000006	-28.024609625	-30.850312499999998
205.55474862499997	88.076375875	1066.2647705	-27.837031250000003	-27.577812999999995	-30.517812499999998
211.88349725	83.79875075	1059.844512875	-27.62210925	-28.189765750000003	-29.667968749999996
217.167623625	88.907500125	1040.38551325	-26.353906000000002	-28.435312625	-29.24085925
228.8414995	92.3235005	1049.337265	-26.219374749999997	-29.665781374999998	-28.551249749999997
219.23400124999998	81.541749875	1034.727768	-21.317734375	-29.781172249999997	-29.643358999999997
232.76075175	76.89812462500001	1026.9883881249998	-19.229765625	-28.562734624999997	-30.752968625
226.08887575000003	76.16612525000001	1008.6045075	-17.802968749999998	-28.00601575	-31.934765625
214.35400100000004	71.48437525	983.7088852499999	-19.6371875	-26.369218875	-32.64515625
222.31449987500002	85.445750625	1018.5780106249999	-24.65367225	-27.580546625	-30.524921874999997
232.56250100000005	107.2532505	1086.471016	-26.886015999999998	-27.8124215	-30.588906249999997
230.32837775000002	100.90162699999999	1080.386268625	-24.150000249999998	-25.95687475	-33.303046625
216.03150275000002	95.495501875	1061.522026	-17.671172124999995	-24.283437125000003	-36.476015374999996
207.064501875	99.53675212499999	1036.397644	-15.035781624999995	-22.56296825	-38.10898425
187.719876375	95.579377375	992.3937682499999	-16.144297249999997	-21.766171375000003	-38.19757775
176.038376375	89.45650212500001	970.7158964999999	-24.965937875	-22.763671625	-34.327890124999996
202.73350200000002	105.46137700000001	1048.98651875	-28.876094124999998	-24.529531125	-28.877733875
221.872253875	121.0316265	1105.7317656249998	-29.95125025	-24.932031249999994	-28.058515125
218.7841305	119.049126375	1092.250762875	-27.618828	-25.261250125000004	-28.21328075
217.59462775	118.61450074999999	1079.600891125	-28.509687375000002	-26.035078125000005	-26.994843625
220.17187725000002	125.38550062499999	1096.7647705	-31.553046750000004	-27.920703000000003	-24.683749874999997
213.89650275000005	126.003124875	1105.9605255	-31.5235155	-28.124687375000004	-24.267030875
214.65137800000002	128.99975	1106.639152625	-29.556406125000002	-26.902421750000002	-25.0742185
214.56750287500003	125.72099999999999	1098.06865325	-27.803671499999997	-26.564999874999998	-25.6254685
208.84112725000003	123.105625375	1085.289158	-34.799843	-28.77054675	-24.813359125
214.89537612499998	121.146000125	1097.93141575	-33.289921	-30.586718875000003	-24.841249750000003
214.72762487499998	111.988375	1090.214924	-25.758358875000003	-28.243906375	-28.015312250000004
207.62875175	107.825125	1067.416172125	-20.040233625000003	-27.158359500000003	-30.740390375000004
183.571877	101.214249875	1015.9550362499999	-16.94656175	-25.96398475	-32.555468625
176.47300149999998	89.34212525	965.469905875	-20.966639750000002	-26.298125499999998	-30.669843750000005
180.666751875	84.866250125	976.076274875	-32.4422645	-29.2468755	-25.5308595
210.82362649999996	102.807875375	1069.3757705	-39.918046000000004	-32.21804725	-22.050000124999997
218.21987812499998	114.1462495	1099.486885	-32.197812125	-29.3589845	-25.935000249999998
206.77475249999998	94.473749875	1042.0096357500001	-23.013593375	-24.8565625	-30.398593749999996
191.906002875	83.989374875	1004.3497542499999	-24.67664025	-26.191484375	-29.999921875
192.13475125	83.745374375	1024.8457564999999	-31.570546625	-28.850390500000007	-27.483203
207.300877	98.583624625	1078.3732681249999	-35.217109125	-30.129531000000004	-26.131327749999997
220.35487737500003	101.214249375	1117.131149375	-31.0110935	-29.827655875	-27.80148425
214.55987725000003	94.12299924999999	1088.4459000000002	-23.182578125000003	-28.261952625000003	-31.542109124999996
188.00200262500002	81.02324899999999	1027.8195267499998	-21.27945325	-27.189530625000003	-32.831093499999994
189.45837774999998	80.12349925	1036.5349045	-27.00031275	-30.072656000000002	-30.009765250000004
191.3493805	91.94987425	1062.6581497500001	-28.05031275	-30.313827749999998	-29.492968625000003
199.081129125	93.055499375	1066.089393625	-25.306094	-27.541171625	-30.850312625000004
198.73037912499998	97.089125	1048.681510875	-21.579140999999996	-27.07742175	-31.907968875000005
184.425878625	86.139624875	1003.30513	-20.222890999999997	-26.419531125	-32.466875375
178.71475325	81.99925	972.9347533750001	-24.492891	-26.0766405	-31.543750125
185.52387725	90.24187487500001	1015.573753375	-32.729922375	-27.993984375	-27.91687525
210.10687737499998	109.899126	1076.642387375	-32.951406625000004	-28.334687375	-27.872578375
207.07975112499997	106.536500875	1066.768013	-25.99296875	-26.274062	-30.638672125000003
197.487498375	96.372376375	1038.6393815	-24.06140625	-25.358593375	-31.498359500000003
191.570500375	95.5336265	1024.22813425	-25.80484375	-26.716484125	-30.653984250000004
175.85537625	87.718001375	1006.3093872499999	-30.08304675	-26.964218625	-28.718593500000004
195.0093755	90.135126125	1032.1657638749998	-35.156952875	-27.802578	-25.974374625000003
209.939125	96.8527515	1079.4560088750002	-37.44999975	-29.802499875	-23.688437250000003
216.336500125	102.350377125	1097.016387875	-31.794765124999998	-29.164296750000002	-25.305546500000005
216.839752125	87.504501375	1066.935752875	-24.525155625	-27.508359624999997	-28.137265125000003
207.849876375	71.568251875	1020.308876	-24.196483625000003	-28.648594375	-29.000233875000006
208.886877	74.90800125000001	1019.2337568749999	-27.9425775	-31.539375500000006	-27.998359
191.63150124999999	71.37762625	1021.056136875	-29.58265575	-32.469609625000004	-27.178593499999995
174.62012575	81.45787700000001	1024.205261125	-29.874687	-29.645547000000004	-24.677734249999997
207.03400137499997	69.570502375	1035.5207518749999	-29.46234325	-27.207578250000005	-24.492343624999997
215.116501875	65.003127125	1036.725509625	-28.176640125000002	-27.806406375	-26.955468375
194.307877375	68.96050175	1032.318260125	-26.199687125	-27.961718875000003	-29.193827875
178.08950125	66.42137625000001	1023.892639125	-26.953281	-26.100703125000003	-28.079296874999997
210.10687712499998	63.943251374999996	1056.6648865	-25.3996095	-22.490781	-28.127421875
188.29937725	65.45300174999998	1050.763137875	-20.999453125000002	-21.366406125	-29.584296625
159.68275137499998	81.33587675	1037.427009625	-20.189531125000002	-20.316953125	-28.228046624999998
209.86287574999997	75.93737525	1054.65950775	-20.879140500000002	-22.957265625	-28.343437249999997
186.63712575	78.48412499999999	1037.648139875	-18.752343749999998	-26.569374875	-30.131718375
139.110501	90.196125875	1013.065132	-19.596171875	-26.9549215	-28.291484125000004
197.00712487500002	85.224625875	1043.8167495	-24.188281375000003	-26.682577625	-24.068515375
241.27025125	83.67675100000001	1077.656501625	-20.582187624999996	-28.869530625000003	-28.05304625
133.01812649999997	108.13775050000001	1017.45713025	-17.133593749999996	-32.074764875	-30.540780624999996
153.04900175	110.84462537499999	1003.045875375	-22.794296874999997	-31.655311750000003	-25.231718375
268.880375	75.5561255	1057.45025625	-24.690859375	-31.663514875	-27.456952625
202.60387612500003	101.61075299999999	1055.27713	-19.106718875000002	-32.3520305	-34.879139875
106.246751875	134.10087775	1018.0213775000001	-18.609062625000004	-31.687030500000002	-31.741718125000002
250.2601205	72.98649975	1043.206756625	-20.528046874999998	-28.791327625	-29.848437
217.22099687500003	98.2100015	1068.98689275	-19.177812375	-30.44562475	-34.1949995
78.51462175	147.154878625	1026.889267	-16.440703124999995	-30.331327875	-31.032421625
259.455875375	66.9017525	1037.4803925	-17.375859374999997	-25.994609250000003	-26.064609125000004
282.61300074999997	63.257002875	1083.748901375	-19.72359325	-28.022968625000004	-30.790155750000004
131.77525125	139.316378625	1045.951767	-16.065546375	-30.301249750000004	-31.357265249999998
196.206500875	107.37525174999999	990.4417725000001	-19.61640575	-27.483749749999998	-23.314374875000002
340.6011275	57.362876875	1046.233902	-26.962577375000002	-27.19718725	-26.18656225
166.53000625	163.43425374999998	1070.2450256250002	-25.204374374999997	-29.631875000000004	-30.429218625
137.333881	152.21025275	996.9382704999999	-20.519843125	-25.163359249999996	-27.59093725
298.412006	69.06725112500001	999.5688933749999	-27.5127335	-23.76007825	-27.523124875
175.6876265	161.139127625	1049.4211424999999	-35.19414	-27.54007825	-30.186952875
140.53637575	163.40375212499998	1011.49438475	-29.42734375	-25.03156275	-29.61
204.25850275000002	107.573501375	1001.2997665000001	-32.796640499999995	-23.905547375	-26.856484375
182.61875325	124.50862575000001	1060.74427025	-35.744296875	-25.472891000000004	-27.508359375
133.734876375	153.10237575000002	1069.53589625	-30.717422125000002	-24.519141124999997	-26.817109500000004
189.79387924999997	106.17812599999999	1036.725524875	-31.194297125	-24.4775785	-25.774765375
217.190505	101.14562487500001	1063.420646625	-36.109063000000006	-28.576953624999998	-27.133203125
160.018252375	145.40874937499999	1068.666648875	-35.819219374999996	-30.352109874999996	-28.004374749999997
178.638502125	123.75374975	1064.755027875	-30.466406625	-29.70734425	-28.033359374999996
185.623003	115.28237475	1071.7014085	-30.730000250000003	-30.80875025	-27.152343875
199.40900325	121.95424975	1073.76778425	-30.176016124999997	-30.224687624999998	-28.131249999999998
200.89587874999998	107.481999875	1057.610405125	-28.411250375	-30.19843775	-30.678593874999997
191.92887775	102.297000375	1031.54814925	-28.528281624999998	-30.482812749999997	-30.685703249999996
204.02212712500003	98.88099999999999	1039.97377025	-28.306797250000002	-29.716640875	-29.274766
205.211626125	93.36050075000001	1041.3233948750003	-26.453984374999997	-28.349453125	-28.813750374999998
205.54712687499998	90.02075050000002	1052.745643625	-24.975234375	-27.413749875000004	-28.339063125
207.20937737499997	85.06450025000001	1038.4030227500002	-25.447187624999998	-27.624296875	-28.098437999999998
209.51975062499997	90.0893755	1037.65576925	-25.750156374999996	-27.527500125	-28.744844125
209.29100037499998	88.05350025000001	1043.161010625	-25.6227345	-27.679531375	-29.030312874999996
209.184249875	87.76375099999998	1042.612014625	-25.514453125	-27.76046875	-29.06093775
209.2605	87.45875075	1042.345138375	-25.540702999999997	-27.754453249999997	-29.05929725
209.39775087499999	87.786626	1041.71989425	-25.583906125	-27.759921749999997	-29.065859750000005
209.61125175	87.535000875	1041.925765875	-25.624375125	-27.776328124999996	-29.06585975
211.021877125	88.335626625	1041.590270875	-25.5882815	-27.783984375	-29.088281500000004
210.899877375	88.48812674999999	1040.949767875	-25.576250125	-27.781796625	-29.094843875
211.20487774999998	88.358501375	1040.55326825	-25.5789845	-27.794921625	-29.10195325
211.174377375	88.38900175	1041.5521543749999	-25.615624874999998	-27.770312250000003	-29.093203375
211.39550212499998	88.87700175	1041.17852775	-25.658828	-27.761015375000003	-29.0795315
211.68525312499997	89.79200175	1041.315780625	-25.61671875	-27.778515250000005	-29.073515625
211.74625212499998	90.08937637499999	1041.71228025	-25.587734375	-27.770859250000004	-29.073515625000002
211.12100225	90.363876375	1041.3081665	-25.572968625	-27.7347655	-29.058202875
209.83237649999998	90.14275075	1042.2155304999999	-25.622187249999996	-27.710156249999997	-29.04070275
